26521|26394|1|[Spain]|[20]|[Spain - La Liga]|[444_69189]|[Regular Season]|[available]|[Spain]|[Spain]|[Numancia]|[69189]|[2008/2009]|[male]|[2008/2009]|[444]|[La Liga]|[2009-01-24 00:00:00]
26522|26231|1|[Spain]|[20]|[Spain - La Liga]|[444_69189]|[Regular Season]|[available]|[Spain]|[Spain]|[Numancia]|[69189]|[2008/2009]|[male]|[2008/2009]|[444]|[La Liga]|[2009-01-24 00:00:00]
26598|18404|1|[Spain]|[23]|[Spain - La Liga]|[1217_69233]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69233]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00]
26607|6706|1|[Spain]|[18]|[Spain - La Liga]|[214_266433]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[266433]|[2012/2013]|[male]|[2012/2013]|[214]|[La Liga]|[2013-01-06 00:00:00]
26613|5506|17|[Spain]|[3, 23, 26, 15, 2, 11, 24, 4, 33, 10, 7, 12, 31, 27, 6]|[Spain - La Liga]|[217_69302, 217_69297, 217_69305, 217_69270, 217_69306, 217_69282, 217_69274, 217_69271, 217_69308, 217_69300, 217_69287, 217_70220, 217_69265, 217_69248, 217_69269, 217_69318, 217_69260]|[Regular Season]|[available]|[Brazil]|[Argentina]|[Barcelona]|[69274, 69305, 69260, 70220, 69308, 69265, 69271, 69302, 69306, 69248, 69287, 69269, 69297, 69300, 69270, 69318, 69282]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[217]|[La Liga]|[2011-03-05 00:00:00, 2010-11-07 00:00:00, 2011-03-02 00:00:00, 2011-09-17 00:00:00, 2011-02-20 00:00:00, 2011-09-24 00:00:00, 2010-09-19 00:00:00, 2011-10-25 00:00:00, 2011-10-02 00:00:00, 2010-12-12 00:00:00, 2011-02-12 00:00:00, 2011-04-09 00:00:00, 2010-09-11 00:00:00, 2010-11-13 00:00:00, 2010-10-16 00:00:00, 2011-04-23 00:00:00, 2010-11-20 00:00:00]
26614|26397|1|[Spain]|[34]|[Spain - La Liga]|[1219_69214]|[Regular Season]|[available]|[Spain]|[Brazil]|[Xerez]|[69214]|[2009/2010]|[male]|[2009/2010]|[1219]|[La Liga]|[2010-04-24 00:00:00]
26615|26073|3|[Spain]|[20, 1, 27]|[Spain - La Liga]|[1217_69295, 1217_69322, 1217_69286]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69295, 69286, 69322]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[1217]|[La Liga]|[2012-03-11 00:00:00, 2010-08-29 00:00:00, 2011-01-22 00:00:00]
26643|26641|1|[Spain]|[30]|[Spain - La Liga]|[1220_69222]|[Regular Season]|[available]|[Argentina]|[Côte d'Ivoire]|[Recreativo Huelva]|[69222]|[2008/2009]|[male]|[2008/2009]|[1220]|[La Liga]|[2009-04-11 00:00:00]
26657|25881|2|[Spain]|[14, 33]|[Spain - La Liga]|[216_69343, 216_69315]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69343, 69315]|[2011/2012]|[male]|[2011/2012]|[216]|[La Liga]|[2012-04-10 00:00:00, 2011-11-26 00:00:00]
26684|24507|3|[Spain]|[21, 27, 10]|[Spain - La Liga]|[322_266967, 216_69270, 216_69240]|[Regular Season]|[available]|[Ghana]|[Spain]|[Getafe, Eibar]|[69270, 69240, 266967]|[2010/2011, 2009/2010, 2014/2015]|[male]|[2010/2011, 2009/2010, 2014/2015]|[322, 216]|[La Liga]|[2010-02-06 00:00:00, 2015-03-14 00:00:00, 2010-11-07 00:00:00]
26686|24614|3|[Spain]|[21, 10, 36]|[Spain - La Liga]|[216_266491, 216_69270, 216_69240]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69270, 266491, 69240]|[2010/2011, 2013/2014, 2009/2010]|[male]|[2010/2011, 2013/2014, 2009/2010]|[216]|[La Liga]|[2010-02-06 00:00:00, 2010-11-07 00:00:00, 2014-05-03 00:00:00]
26686|26009|1|[Spain]|[21]|[Spain - La Liga]|[216_69240]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69240]|[2009/2010]|[male]|[2009/2010]|[216]|[La Liga]|[2010-02-06 00:00:00]
26686|26195|1|[Spain]|[36]|[Spain - La Liga]|[216_266491]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[266491]|[2013/2014]|[male]|[2013/2014]|[216]|[La Liga]|[2014-05-03 00:00:00]
26695|6879|1|[Spain]|[17]|[Spain - La Liga]|[901_266015]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[266015]|[2012/2013]|[male]|[2012/2013]|[901]|[La Liga]|[2012-12-22 00:00:00]
26708|26649|1|[Spain]|[8]|[Spain - La Liga]|[395_69253]|[Regular Season]|[available]|[Spain]|[England]|[Real Zaragoza]|[69253]|[2009/2010]|[male]|[2009/2010]|[395]|[La Liga]|[2009-10-25 00:00:00]
26726|26725|1|[Spain]|[29]|[Spain - La Liga]|[901_69273]|[Regular Season]|[available]|[Spain]|[Argentina]|[Real Valladolid]|[69273]|[2008/2009]|[male]|[2008/2009]|[901]|[La Liga]|[2009-04-04 00:00:00]
26736|6386|2|[Spain]|[27, 8]|[Spain - La Liga]|[322_266967, 322_265896]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[265896, 266967]|[2014/2015]|[male]|[2014/2015]|[322]|[La Liga]|[2015-03-14 00:00:00, 2014-10-18 00:00:00]
26757|26748|1|[Spain]|[21]|[Spain - La Liga]|[1218_69296]|[Regular Season]|[available]|[Senegal]|[Paraguay]|[Hércules]|[69296]|[2010/2011]|[male]|[2010/2011]|[1218]|[La Liga]|[2011-01-29 00:00:00]
26786|6573|1|[Spain]|[27]|[Spain - La Liga]|[1217_69322]|[Regular Season]|[available]|[Spain]|[Colombia]|[Racing Santander]|[69322]|[2011/2012]|[male]|[2011/2012]|[1217]|[La Liga]|[2012-03-11 00:00:00]
26801|26646|1|[Spain]|[28]|[Spain - La Liga]|[360_70307]|[Regular Season]|[available]|[Spain]|[Argentina]|[Rayo Vallecano]|[70307]|[2012/2013]|[male]|[2012/2013]|[360]|[La Liga]|[2013-03-17 00:00:00]
26815|24506|1|[Spain]|[33]|[Spain - La Liga]|[216_69343]|[Regular Season]|[available]|[South Africa]|[Spain]|[Getafe]|[69343]|[2011/2012]|[male]|[2011/2012]|[216]|[La Liga]|[2012-04-10 00:00:00]
26850|26182|1|[Spain]|[29]|[Spain - La Liga]|[1049_70225]|[Regular Season]|[available]|[Argentina]|[Spain]|[Granada]|[70225]|[2011/2012]|[male]|[2011/2012]|[1049]|[La Liga]|[2012-03-20 00:00:00]
27053|3385|24|[Spain]|[29, 3, 23, 21, 30, 5, 32, 11, 28, 33, 35, 9, 10, 36, 25, 38, 27, 34, 6]|[Spain - La Liga]|[217_267192, 217_267368, 217_267502, 217_70297, 217_70271, 217_70281, 217_70260, 217_267567, 217_70286, 217_267138, 217_266256, 217_266274, 217_70307, 217_266074, 217_70284, 217_70270, 217_70256, 217_70293, 217_70275, 217_70276, 217_265837, 217_266491, 217_70305, 217_267675]|[Regular Season]|[available]|[Cameroon]|[Chile]|[Barcelona]|[70276, 70260, 70256, 266256, 267368, 70281, 70286, 267567, 267675, 266491, 70270, 70305, 265837, 70271, 267192, 70293, 266274, 70275, 70297, 267138, 70284, 267502, 266074, 70307]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[217]|[La Liga]|[2013-03-30 00:00:00, 2014-02-09 00:00:00, 2013-03-09 00:00:00, 2013-02-10 00:00:00, 2013-10-29 00:00:00, 2014-05-03 00:00:00, 2013-05-12 00:00:00, 2012-09-29 00:00:00, 2012-10-27 00:00:00, 2013-01-27 00:00:00, 2013-05-05 00:00:00, 2014-03-26 00:00:00, 2013-03-17 00:00:00, 2013-10-26 00:00:00, 2014-05-17 00:00:00, 2014-04-20 00:00:00, 2014-04-05 00:00:00, 2014-03-16 00:00:00, 2014-02-22 00:00:00, 2014-04-12 00:00:00, 2013-04-27 00:00:00, 2012-09-02 00:00:00, 2012-09-22 00:00:00, 2013-02-23 00:00:00]
27053|5211|14|[Spain]|[3, 23, 12, 30, 8, 14, 28, 33, 9, 35, 34, 6]|[Spain - La Liga]|[217_267502, 217_70297, 217_70281, 217_70286, 217_267138, 217_266274, 217_70263, 217_70307, 217_266074, 217_70284, 217_70309, 217_70275, 217_70276, 217_70304]|[Regular Season]|[available]|[Cameroon]|[Spain]|[Barcelona]|[70276, 70281, 70286, 70263, 266274, 70275, 70297, 70309, 267138, 70284, 267502, 70304, 266074, 70307]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[217]|[La Liga]|[2012-10-20 00:00:00, 2013-02-10 00:00:00, 2013-05-12 00:00:00, 2012-11-17 00:00:00, 2012-09-29 00:00:00, 2012-10-27 00:00:00, 2013-05-05 00:00:00, 2014-03-26 00:00:00, 2012-12-01 00:00:00, 2013-03-17 00:00:00, 2014-04-12 00:00:00, 2014-03-16 00:00:00, 2013-04-27 00:00:00, 2012-09-02 00:00:00]
27053|6593|12|[Spain]|[25, 29, 13, 23, 12, 5, 8, 11, 14, 33, 9]|[Spain - La Liga]|[217_70302, 217_70309, 217_267192, 217_266883, 217_70256, 217_70271, 217_267138, 217_70263, 217_70304, 217_70276, 217_265837, 217_267675]|[Regular Season]|[available]|[Cameroon]|[Spain]|[Barcelona]|[70256, 70263, 70271, 267192, 267675, 70309, 265837, 267138, 70304, 266883, 70302, 70276]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[217]|[La Liga]|[2012-12-01 00:00:00, 2013-03-30 00:00:00, 2014-02-09 00:00:00, 2012-10-20 00:00:00, 2013-10-29 00:00:00, 2014-04-12 00:00:00, 2013-09-21 00:00:00, 2014-02-22 00:00:00, 2012-11-17 00:00:00, 2013-11-10 00:00:00, 2012-10-27 00:00:00, 2013-02-23 00:00:00]
27119|6589|1|[Spain]|[6]|[Spain - La Liga]|[213_70275]|[Regular Season]|[available]|[Brazil]|[International]|[Sevilla]|[70275]|[2012/2013]|[male]|[2012/2013]|[213]|[La Liga]|[2012-09-29 00:00:00]
27196|27054|1|[Spain]|[10]|[Spain - La Liga]|[209_70308]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[70308]|[2012/2013]|[male]|[2012/2013]|[209]|[La Liga]|[2012-11-03 00:00:00]
27241|5200|1|[Spain]|[33]|[Spain - La Liga]|[214_266531]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[266531]|[2014/2015]|[male]|[2014/2015]|[214]|[La Liga]|[2015-04-25 00:00:00]
27250|23943|1|[Spain]|[4]|[Spain - La Liga]|[221_266490]|[Regular Season]|[available]|[Algeria]|[Spain]|[Levante]|[266490]|[2015/2016]|[male]|[2015/2016]|[221]|[La Liga]|[2015-09-20 00:00:00]
27313|10477|1|[Spain]|[27]|[Spain - La Liga]|[901_266603]|[Regular Season]|[available]|[Spain]|[Serbia]|[Real Valladolid]|[266603]|[2013/2014]|[male]|[2013/2014]|[901]|[La Liga]|[2014-03-08 00:00:00]
27463|8801|1|[Spain]|[23]|[Spain - La Liga]|[221_266160]|[Regular Season]|[available]|[Colombia]|[Spain]|[Levante]|[266160]|[2015/2016]|[male]|[2015/2016]|[221]|[La Liga]|[2016-02-07 00:00:00]
27566|23950|1|[Spain]|[15]|[Spain - La Liga]|[422_266357]|[Regular Season]|[available]|[]|[Spain]|[Osasuna]|[266357]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2016-12-10 00:00:00]
28285|6351|2|[International]|[1, 2]|[International - FIFA World Cup]|[783_7578, 783_7544]|[Group Stage]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7578, 7544]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-06-20 00:00:00, 2018-06-15 00:00:00]
28561|5743|1|[International]|[2]|[International - FIFA World Cup]|[779_7545]|[Group Stage]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-21 00:00:00]
31128|10123|1|[International]|[5]|[International - Women's World Cup]|[861_69202]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[69202]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-28 00:00:00]
31565|21556|11|[England]|[17, 1, 2, 5, 8, 11, 16, 4, 9, 7, 6]|[England - FA Women's Super League]|[969_2275094, 969_2275093, 969_2275088, 969_2275110, 969_2275065, 969_2275083, 969_2275074, 969_2275109, 969_2275089, 969_2275120, 969_2275028]|[Regular Season]|[available]|[Scotland]|[England]|[Birmingham City WFC]|[2275094, 2275074, 2275093, 2275083, 2275120, 2275065, 2275088, 2275089, 2275028, 2275109, 2275110]|[2019/2020]|[female]|[2019/2020]|[969]|[FA Women's Super League]|[2019-12-04 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-12 00:00:00, 2019-09-08 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
31628|15577|11|[England]|[1, 2, 5, 8, 16, 14, 4, 9, 10, 6, 7]|[England - FA Women's Super League]|[974_2275153, 974_2275049, 974_2275086, 974_2275038, 974_2275107, 974_2275122, 974_2275075, 974_2275102, 974_2275157, 974_2275099, 974_2275127]|[Regular Season]|[available]|[Norway]|[Wales]|[Reading WFC]|[2275157, 2275107, 2275153, 2275038, 2275122, 2275099, 2275049, 2275075, 2275086, 2275102, 2275127]|[2019/2020]|[female]|[2019/2020]|[974]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-10-27 00:00:00, 2019-12-08 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2019-09-08 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2019-11-29 00:00:00, 2019-09-15 00:00:00]
32618|31535|14|[England]|[3, 1, 2, 5, 8, 16, 11, 14, 4, 9, 7, 17, 13, 6]|[England - FA Women's Super League]|[1475_2275157, 1475_2275156, 1475_2275138, 1475_2275142, 1475_2275139, 1475_2275144, 1475_2275136, 1475_2275151, 1475_2275154, 1475_2275146, 1475_2275153, 1475_2275140, 1475_2275150, 1475_2275137]|[Regular Season]|[available]|[England]|[England]|[Manchester United]|[2275153, 2275154, 2275138, 2275146, 2275136, 2275139, 2275144, 2275157, 2275137, 2275140, 2275156, 2275142, 2275150, 2275151]|[2019/2020]|[female]|[2019/2020]|[1475]|[FA Women's Super League]|[2019-09-28 00:00:00, 2019-09-16 00:00:00, 2019-12-01 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00]
33090|15550|4|[England]|[11, 14, 9, 7]|[England - FA Women's Super League]|[971_2275093, 971_2275057, 971_2275130, 971_2275072]|[Regular Season]|[available]|[England]|[England]|[Chelsea FCW]|[2275093, 2275130, 2275072, 2275057]|[2019/2020]|[female]|[2019/2020]|[971]|[FA Women's Super League]|[2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-11-24 00:00:00, 2020-02-02 00:00:00]
33177|31530|3|[England]|[12, 11, 9]|[England - FA Women's Super League]|[973_2275080, 973_2275088, 973_2275142]|[Regular Season]|[available]|[England]|[Netherlands]|[Bristol City WFC]|[2275080, 2275088, 2275142]|[2019/2020]|[female]|[2019/2020]|[973]|[FA Women's Super League]|[2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00]
35009|5525|2|[International]|[3, 1]|[International - FIFA World Cup]|[784_7532, 784_7562]|[Group Stage]|[available]|[Peru]|[Peru]|[Peru]|[7562, 7532]|[2018]|[male]|[2018]|[784]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00]
35195|5533|2|[International]|[3, 1]|[International - FIFA World Cup]|[784_7532, 784_7562]|[Group Stage]|[available]|[Peru]|[Peru]|[Peru]|[7562, 7532]|[2018]|[male]|[2018]|[784]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00]
35648|25453|10|[England]|[12, 1, 2, 5, 8, 11, 4, 9, 10, 6]|[England - FA Women's Super League]|[746_2275116, 746_2275042, 746_2275044, 746_2275136, 746_2275130, 746_2275097, 746_2275028, 746_2275107, 746_2275085, 746_2275078]|[Regular Season]|[available]|[France]|[Korea (South)]|[Manchester City WFC]|[2275107, 2275116, 2275078, 2275130, 2275085, 2275136, 2275097, 2275042, 2275028, 2275044]|[2019/2020]|[female]|[2019/2020]|[746]|[FA Women's Super League]|[2019-12-15 00:00:00, 2020-01-11 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2019-10-12 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
37173|16389|1|[England]|[18]|[England - FA Women's Super League]|[973_19800]|[Regular Season]|[available]|[Scotland]|[England]|[Bristol City WFC]|[19800]|[2019/2020]|[female]|[2019/2020]|[973]|[FA Women's Super League]|[2019-03-14 00:00:00]
38411|19892|1|[Europe]|[1]|[Europe - Champions League]|[39_3750201]|[Final]|[available]|[Brazil]|[Bulgaria]|[Manchester United]|[3750201]|[2008/2009]|[male]|[2008/2009]|[39]|[Champions League]|[2009-05-27 00:00:00]
38412|15754|25|[England]|[29, 23, 1, 26, 2, 30, 5, 37, 16, 11, 14, 4, 22, 35, 10, 7, 13, 17, 12, 31, 38, 27, 19, 6, 18]|[England - Premier League]|[1_3749454, 1_3749403, 1_3749196, 1_3749233, 1_3749448, 1_3749296, 1_3749278, 1_3749192, 1_3749522, 1_3749493, 1_3749603, 1_3749552, 1_3749133, 1_3749257, 1_3749462, 1_3749276, 1_3749360, 1_3749526, 1_3749310, 1_3749642, 1_3749358, 1_3749246, 1_3749346, 1_3749434, 1_3749528]|[Regular Season]|[available]|[Côte d'Ivoire]|[Sweden]|[Arsenal]|[3749233, 3749448, 3749454, 3749296, 3749133, 3749642, 3749493, 3749246, 3749552, 3749603, 3749257, 3749360, 3749310, 3749403, 3749278, 3749196, 3749522, 3749192, 3749462, 3749358, 3749434, 3749276, 3749526, 3749346, 3749528]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2004-02-28 00:00:00, 2003-10-26 00:00:00, 2004-03-20 00:00:00, 2003-11-30 00:00:00, 2004-04-09 00:00:00, 2004-02-01 00:00:00, 2003-09-13 00:00:00, 2003-09-26 00:00:00, 2003-08-16 00:00:00, 2004-05-09 00:00:00, 2003-11-01 00:00:00, 2003-12-14 00:00:00, 2003-11-08 00:00:00, 2004-05-15 00:00:00, 2004-01-18 00:00:00, 2003-08-31 00:00:00, 2003-12-20 00:00:00, 2003-11-22 00:00:00, 2004-02-21 00:00:00, 2003-08-24 00:00:00, 2004-03-28 00:00:00, 2003-12-26 00:00:00, 2003-09-21 00:00:00, 2003-12-29 00:00:00, 2004-05-01 00:00:00]
38520|4430|1|[Europe]|[7]|[Europe - Champions League]|[180_18240]|[Final]|[available]|[Germany]|[Serbia]|[Borussia Dortmund]|[18240]|[2012/2013]|[male]|[2012/2013]|[180]|[Champions League]|[2013-05-25 00:00:00]
38520|8232|1|[Europe]|[7]|[Europe - Champions League]|[180_18240]|[Final]|[available]|[Germany]|[Turkey]|[Borussia Dortmund]|[18240]|[2012/2013]|[male]|[2012/2013]|[180]|[Champions League]|[2013-05-25 00:00:00]
40242|40237|1|[England]|[38]|[England - Premier League]|[22_3749257]|[Regular Season]|[available]|[England]|[England]|[Leicester City]|[3749257]|[2003/2004]|[male]|[2003/2004]|[22]|[Premier League]|[2004-05-15 00:00:00]
40245|40242|1|[England]|[38]|[England - Premier League]|[22_3749257]|[Regular Season]|[available]|[England]|[England]|[Leicester City]|[3749257]|[2003/2004]|[male]|[2003/2004]|[22]|[Premier League]|[2004-05-15 00:00:00]
40298|40290|2|[England]|[13, 35]|[England - Premier League]|[54_3749434, 54_3749462]|[Regular Season]|[available]|[England]|[Wales]|[Birmingham City]|[3749462, 3749434]|[2003/2004]|[male]|[2003/2004]|[54]|[Premier League]|[2003-11-22 00:00:00, 2004-05-01 00:00:00]
40308|40306|1|[England]|[18]|[England - Premier League]|[46_3749522]|[Regular Season]|[available]|[Senegal]|[England]|[Wolverhampton Wanderers]|[3749522]|[2003/2004]|[male]|[2003/2004]|[46]|[Premier League]|[2003-12-26 00:00:00]
40389|40387|2|[England]|[17, 29]|[England - Premier League]|[328_3749278, 328_3749403]|[Regular Season]|[available]|[Denmark]|[Denmark]|[Bolton Wanderers]|[3749278, 3749403]|[2003/2004]|[male]|[2003/2004]|[328]|[Premier League]|[2004-03-20 00:00:00, 2003-12-20 00:00:00]
