26121|25931|3|[Spain]|[16, 35]|[Spain - La Liga]|[222_69244, 222_69228, 222_69217]|[Regular Season]|[available]|[Spain]|[Argentina]|[Villarreal]|[69244, 69217, 69228]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[222]|[La Liga]|[2009-05-10 00:00:00, 2008-12-21 00:00:00, 2010-05-01 00:00:00]
26123|19888|2|[Spain]|[22, 35]|[Spain - La Liga]|[212_69176, 212_68350]|[Regular Season]|[available]|[France]|[Bulgaria]|[Atlético Madrid]|[68350, 69176]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[212]|[La Liga]|[2007-05-20 00:00:00, 2006-02-05 00:00:00]
26144|26009|3|[Spain]|[21, 31, 2]|[Spain - La Liga]|[216_69229, 216_69223, 216_69240]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69229, 69223, 69240]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[216]|[La Liga]|[2010-02-06 00:00:00, 2009-04-18 00:00:00, 2009-09-12 00:00:00]
26166|26160|1|[Spain]|[33]|[Spain - La Liga]|[214_68359]|[Regular Season]|[available]|[Serbia]|[Spain]|[Espanyol]|[68359]|[2007/2008]|[male]|[2007/2008]|[214]|[La Liga]|[2008-04-19 00:00:00]
26169|6768|2|[Spain]|[21, 2]|[Spain - La Liga]|[222_69338, 222_69268]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[69268, 69338]|[2011/2012]|[male]|[2011/2012]|[222]|[La Liga]|[2011-08-29 00:00:00, 2012-01-28 00:00:00]
26174|25426|1|[Spain]|[32]|[Spain - La Liga]|[1220_68358]|[Regular Season]|[available]|[Spain]|[Argentina]|[Recreativo Huelva]|[68358]|[2007/2008]|[male]|[2007/2008]|[1220]|[La Liga]|[2008-04-12 00:00:00]
26187|26184|1|[Spain]|[10]|[Spain - La Liga]|[901_68363]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[68363]|[2007/2008]|[male]|[2007/2008]|[901]|[La Liga]|[2007-11-01 00:00:00]
26192|7141|1|[Spain]|[35]|[Spain - La Liga]|[222_69217]|[Regular Season]|[available]|[Chile]|[Italy]|[Villarreal]|[69217]|[2008/2009]|[male]|[2008/2009]|[222]|[La Liga]|[2009-05-10 00:00:00]
26193|5199|1|[Spain]|[3]|[Spain - La Liga]|[212_69292]|[Regular Season]|[available]|[Brazil]|[Spain]|[Atlético Madrid]|[69292]|[2009/2010]|[male]|[2009/2010]|[212]|[La Liga]|[2009-09-19 00:00:00]
26195|3333|2|[Spain]|[22]|[Spain - La Liga]|[212_69276, 212_69237]|[Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[69237, 69276]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[212]|[La Liga]|[2010-02-14 00:00:00, 2011-02-05 00:00:00]
26212|25998|1|[Spain]|[21]|[Spain - La Liga]|[1218_69296]|[Regular Season]|[available]|[Spain]|[Spain]|[Hércules]|[69296]|[2010/2011]|[male]|[2010/2011]|[1218]|[La Liga]|[2011-01-29 00:00:00]
26222|6709|1|[Spain]|[24]|[Spain - La Liga]|[360_265918]|[Regular Season]|[available]|[Portugal]|[Spain]|[Rayo Vallecano]|[265918]|[2013/2014]|[male]|[2013/2014]|[360]|[La Liga]|[2014-02-15 00:00:00]
26228|23793|2|[Spain]|[20, 1]|[Spain - La Liga]|[444_69147, 444_69189]|[Regular Season]|[available]|[Spain]|[Spain]|[Numancia]|[69147, 69189]|[2008/2009]|[male]|[2008/2009]|[444]|[La Liga]|[2008-08-31 00:00:00, 2009-01-24 00:00:00]
26252|11294|1|[Spain]|[23]|[Spain - La Liga]|[216_70297]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[70297]|[2012/2013]|[male]|[2012/2013]|[216]|[La Liga]|[2013-02-10 00:00:00]
26257|25144|1|[Spain]|[3]|[Spain - La Liga]|[207_70298]|[Regular Season]|[available]|[Colombia]|[Brazil]|[Valencia]|[70298]|[2013/2014]|[male]|[2013/2014]|[207]|[La Liga]|[2013-09-01 00:00:00]
26425|26211|1|[Spain]|[18]|[Spain - La Liga]|[214_266433]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Espanyol]|[266433]|[2012/2013]|[male]|[2012/2013]|[214]|[La Liga]|[2013-01-06 00:00:00]
26445|26060|1|[Spain]|[33]|[Spain - La Liga]|[210_69160]|[Regular Season]|[available]|[Argentina]|[Spain]|[Real Sociedad]|[69160]|[2006/2007]|[male]|[2006/2007]|[210]|[La Liga]|[2007-05-05 00:00:00]
26481|26254|1|[Spain]|[37]|[Spain - La Liga]|[213_69239]|[Regular Season]|[available]|[France]|[Spain]|[Sevilla]|[69239]|[2009/2010]|[male]|[2009/2010]|[213]|[La Liga]|[2010-05-08 00:00:00]
26491|26044|1|[Spain]|[20]|[Spain - La Liga]|[1217_69173]|[Regular Season]|[available]|[International]|[Spain]|[Racing Santander]|[69173]|[2007/2008]|[male]|[2007/2008]|[1217]|[La Liga]|[2008-01-20 00:00:00]
26607|24783|1|[Spain]|[16]|[Spain - La Liga]|[214_69275]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[69275]|[2010/2011]|[male]|[2010/2011]|[214]|[La Liga]|[2010-12-18 00:00:00]
26612|23806|1|[Spain]|[15]|[Spain - La Liga]|[1219_69267]|[Regular Season]|[available]|[Spain]|[Spain]|[Xerez]|[69267]|[2009/2010]|[male]|[2009/2010]|[1219]|[La Liga]|[2009-12-02 00:00:00]
26645|20129|2|[Spain]|[26, 7]|[Spain - La Liga]|[207_69224, 207_69252]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[69224, 69252]|[2009/2010]|[male]|[2009/2010]|[207]|[La Liga]|[2009-10-17 00:00:00, 2010-03-14 00:00:00]
26664|23929|1|[Spain]|[23]|[Spain - La Liga]|[1217_69233]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69233]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00]
26690|6789|1|[Spain]|[17]|[Spain - La Liga]|[901_266015]|[Regular Season]|[available]|[Angola]|[Spain]|[Real Valladolid]|[266015]|[2012/2013]|[male]|[2012/2013]|[901]|[La Liga]|[2012-12-22 00:00:00]
26703|26638|2|[Spain]|[23, 7]|[Spain - La Liga]|[1041_69265, 1041_69248]|[Regular Season]|[available]|[Portugal]|[Spain]|[Sporting Gijón]|[69248, 69265]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[1041]|[La Liga]|[2011-10-02 00:00:00, 2011-02-12 00:00:00]
26710|26522|1|[Spain]|[9]|[Spain - La Liga]|[422_69277]|[Regular Season]|[available]|[Spain]|[Spain]|[Osasuna]|[69277]|[2009/2010]|[male]|[2009/2010]|[422]|[La Liga]|[2009-10-31 00:00:00]
26712|20215|3|[Spain]|[12, 26, 7]|[Spain - La Liga]|[220_70300, 220_69262, 220_70272]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Madrid]|[70272, 70300, 69262]|[2012/2013, 2009/2010]|[male]|[2012/2013, 2009/2010]|[220]|[La Liga]|[2013-03-02 00:00:00, 2009-11-29 00:00:00, 2012-10-07 00:00:00]
26717|19287|1|[Europe]|[1]|[Europe - Champions League]|[238_18235]|[Final]|[available]|[Kenya]|[Brazil]|[Inter Milan]|[18235]|[2009/2010]|[male]|[2009/2010]|[238]|[Champions League]|[2010-05-22 00:00:00]
26744|3269|2|[Spain]|[21, 2]|[Spain - La Liga]|[1218_69296, 1218_69287]|[Regular Season]|[available]|[Spain]|[Spain]|[Hércules]|[69287, 69296]|[2010/2011]|[male]|[2010/2011]|[1218]|[La Liga]|[2011-01-29 00:00:00, 2010-09-11 00:00:00]
26744|26212|1|[Spain]|[21]|[Spain - La Liga]|[1218_69296]|[Regular Season]|[available]|[Spain]|[Spain]|[Hércules]|[69296]|[2010/2011]|[male]|[2010/2011]|[1218]|[La Liga]|[2011-01-29 00:00:00]
26753|6805|1|[Spain]|[10]|[Spain - La Liga]|[209_70308]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[70308]|[2012/2013]|[male]|[2012/2013]|[209]|[La Liga]|[2012-11-03 00:00:00]
26754|26163|1|[Spain]|[8]|[Spain - La Liga]|[1217_69293]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69293]|[2011/2012]|[male]|[2011/2012]|[1217]|[La Liga]|[2011-10-15 00:00:00]
26757|25994|1|[Spain]|[21]|[Spain - La Liga]|[1218_69296]|[Regular Season]|[available]|[Senegal]|[Spain]|[Hércules]|[69296]|[2010/2011]|[male]|[2010/2011]|[1218]|[La Liga]|[2011-01-29 00:00:00]
26776|5216|11|[Spain]|[25, 20, 29, 13, 1, 15, 27, 19, 34, 33, 10]|[Spain - La Liga]|[217_69322, 217_69340, 217_69331, 217_69327, 217_70221, 217_69335, 217_69337, 217_70225, 217_69318, 217_69333, 217_69343]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[69327, 69343, 69335, 70225, 69318, 69331, 69337, 69333, 70221, 69340, 69322]|[2011/2012]|[male]|[2011/2012]|[217]|[La Liga]|[2012-03-11 00:00:00, 2012-03-20 00:00:00, 2012-05-02 00:00:00, 2011-12-03 00:00:00, 2012-01-15 00:00:00, 2011-11-19 00:00:00, 2011-10-25 00:00:00, 2012-04-10 00:00:00, 2012-02-26 00:00:00, 2012-04-14 00:00:00, 2012-01-22 00:00:00]
26780|5741|1|[Spain]|[33]|[Spain - La Liga]|[207_266557]|[Regular Season]|[available]|[Brazil]|[Argentina]|[Valencia]|[266557]|[2015/2016]|[male]|[2015/2016]|[207]|[La Liga]|[2016-04-17 00:00:00]
26789|25992|1|[Spain]|[30]|[Spain - La Liga]|[1043_69325]|[Regular Season]|[available]|[Uruguay]|[Portugal]|[Mallorca]|[69325]|[2011/2012]|[male]|[2011/2012]|[1043]|[La Liga]|[2012-03-24 00:00:00]
26802|6751|1|[Spain]|[17]|[Spain - La Liga]|[360_69332]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[69332]|[2011/2012]|[male]|[2011/2012]|[360]|[La Liga]|[2011-11-29 00:00:00]
26847|23974|1|[Spain]|[36]|[Spain - La Liga]|[360_70224]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[70224]|[2011/2012]|[male]|[2011/2012]|[360]|[La Liga]|[2012-04-29 00:00:00]
27053|5216|25|[Spain]|[29, 3, 23, 30, 5, 8, 32, 11, 14, 28, 33, 35, 10, 36, 25, 13, 12, 38, 27, 34]|[Spain - La Liga]|[217_70302, 217_266883, 217_267192, 217_267502, 217_267368, 217_70297, 217_267567, 217_70281, 217_70271, 217_70286, 217_267138, 217_266256, 217_70263, 217_266274, 217_70307, 217_266074, 217_70284, 217_70309, 217_70256, 217_70293, 217_70304, 217_265837, 217_266491, 217_70305, 217_267675]|[Regular Season]|[available]|[Cameroon]|[Spain]|[Barcelona]|[70256, 266256, 267368, 70281, 70286, 267567, 267675, 266491, 70305, 265837, 70263, 70271, 267192, 70293, 266274, 70297, 70309, 267138, 70304, 267502, 266883, 70284, 266074, 70302, 70307]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[217]|[La Liga]|[2013-03-30 00:00:00, 2014-02-09 00:00:00, 2013-03-09 00:00:00, 2012-10-20 00:00:00, 2013-02-10 00:00:00, 2013-10-29 00:00:00, 2014-05-03 00:00:00, 2013-05-12 00:00:00, 2013-11-10 00:00:00, 2013-09-21 00:00:00, 2012-11-17 00:00:00, 2013-05-05 00:00:00, 2013-03-17 00:00:00, 2012-12-01 00:00:00, 2014-03-26 00:00:00, 2013-10-26 00:00:00, 2014-05-17 00:00:00, 2014-04-20 00:00:00, 2014-04-05 00:00:00, 2014-03-16 00:00:00, 2014-02-22 00:00:00, 2014-04-12 00:00:00, 2013-04-27 00:00:00, 2012-09-02 00:00:00, 2013-02-23 00:00:00]
27092|16426|1|[Spain]|[29]|[Spain - La Liga]|[216_266498]|[Regular Season]|[available]|[France]|[Brazil]|[Getafe]|[266498]|[2015/2016]|[male]|[2015/2016]|[216]|[La Liga]|[2016-03-12 00:00:00]
27123|23791|1|[Spain]|[23]|[Spain - La Liga]|[221_266741]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[266741]|[2014/2015]|[male]|[2014/2015]|[221]|[La Liga]|[2015-02-15 00:00:00]
27153|24138|1|[Spain]|[26]|[Spain - La Liga]|[360_266916]|[Regular Season]|[available]|[Mexico]|[Spain]|[Rayo Vallecano]|[266916]|[2014/2015]|[male]|[2014/2015]|[360]|[La Liga]|[2015-03-08 00:00:00]
27238|3160|1|[Spain]|[35]|[Spain - La Liga]|[373_265866]|[Regular Season]|[available]|[Brazil]|[Slovenia]|[Córdoba]|[265866]|[2014/2015]|[male]|[2014/2015]|[373]|[La Liga]|[2015-05-02 00:00:00]
27461|26775|1|[Spain]|[11]|[Spain - La Liga]|[403_267499]|[Regular Season]|[available]|[Spain]|[Congo (Brazzaville)]|[Almería]|[267499]|[2014/2015]|[male]|[2014/2015]|[403]|[La Liga]|[2014-11-08 00:00:00]
27482|4406|1|[Spain]|[14]|[Spain - La Liga]|[207_267274]|[Regular Season]|[available]|[Brazil]|[Tunisia]|[Valencia]|[267274]|[2015/2016]|[male]|[2015/2016]|[207]|[La Liga]|[2015-12-05 00:00:00]
27522|10755|1|[Spain]|[6]|[Spain - La Liga]|[208_267611]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Las Palmas]|[267611]|[2015/2016]|[male]|[2015/2016]|[208]|[La Liga]|[2015-09-26 00:00:00]
27558|24508|1|[Spain]|[25]|[Spain - La Liga]|[1041_265952]|[Regular Season]|[available]|[Nigeria]|[Spain]|[Sporting Gijón]|[265952]|[2016/2017]|[male]|[2016/2017]|[1041]|[La Liga]|[2017-03-01 00:00:00]
27564|23946|1|[Spain]|[34]|[Spain - La Liga]|[422_267101]|[Regular Season]|[available]|[Colombia]|[Spain]|[Osasuna]|[267101]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2017-04-26 00:00:00]
35648|20725|12|[England]|[17, 3, 12, 1, 2, 5, 16, 11, 14, 10, 7, 6]|[England - FA Women's Super League]|[746_2275042, 746_2275044, 746_2275136, 746_2275105, 746_2275037, 746_2275106, 746_2275097, 746_2275131, 746_2275078, 746_2275107, 746_2275085, 746_2275026]|[Regular Season]|[available]|[France]|[Germany]|[Manchester City WFC]|[2275105, 2275107, 2275026, 2275037, 2275106, 2275078, 2275085, 2275136, 2275097, 2275042, 2275044, 2275131]|[2019/2020]|[female]|[2019/2020]|[746]|[FA Women's Super League]|[2019-12-15 00:00:00, 2020-01-11 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2019-09-29 00:00:00, 2020-02-12 00:00:00, 2019-09-07 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
40228|24799|1|[England]|[7]|[England - Premier League]|[37_3749528]|[Regular Season]|[available]|[England]|[Wales]|[Newcastle United]|[3749528]|[2003/2004]|[male]|[2003/2004]|[37]|[Premier League]|[2003-09-26 00:00:00]
40259|20257|1|[England]|[26]|[England - Premier League]|[33_3749276]|[Regular Season]|[available]|[England]|[France]|[Chelsea]|[3749276]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2004-02-21 00:00:00]
40259|20287|1|[England]|[26]|[England - Premier League]|[33_3749276]|[Regular Season]|[available]|[England]|[England]|[Chelsea]|[3749276]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2004-02-21 00:00:00]
40285|38558|1|[England]|[1]|[England - Premier League]|[29_3749493]|[Regular Season]|[available]|[England]|[England]|[Everton]|[3749493]|[2003/2004]|[male]|[2003/2004]|[29]|[Premier League]|[2003-08-16 00:00:00]
40307|40306|1|[England]|[18]|[England - Premier League]|[46_3749522]|[Regular Season]|[available]|[England]|[England]|[Wolverhampton Wanderers]|[3749522]|[2003/2004]|[male]|[2003/2004]|[46]|[Premier League]|[2003-12-26 00:00:00]
40330|40327|2|[England]|[21, 2]|[England - Premier League]|[47_3749153, 47_3749358]|[Regular Season]|[available]|[England]|[Slovakia]|[Middlesbrough]|[3749153, 3749358]|[2003/2004]|[male]|[2003/2004]|[47]|[Premier League]|[2003-08-24 00:00:00, 2004-01-10 00:00:00]
40368|26649|1|[England]|[33]|[England - Premier League]|[101_3749453]|[Regular Season]|[available]|[Ireland]|[England]|[Leeds United]|[3749453]|[2003/2004]|[male]|[2003/2004]|[101]|[Premier League]|[2004-04-16 00:00:00]
40371|40270|1|[England]|[33]|[England - Premier League]|[101_3749453]|[Regular Season]|[available]|[England]|[Ireland]|[Leeds United]|[3749453]|[2003/2004]|[male]|[2003/2004]|[101]|[Premier League]|[2004-04-16 00:00:00]
40400|40290|1|[England]|[35]|[England - Premier League]|[54_3749462]|[Regular Season]|[available]|[Côte d'Ivoire]|[Wales]|[Birmingham City]|[3749462]|[2003/2004]|[male]|[2003/2004]|[54]|[Premier League]|[2004-05-01 00:00:00]
40406|15403|1|[England]|[2]|[England - Premier League]|[47_3749358]|[Regular Season]|[available]|[England]|[England]|[Middlesbrough]|[3749358]|[2003/2004]|[male]|[2003/2004]|[47]|[Premier League]|[2003-08-24 00:00:00]
40852|20520|1|[Europe]|[1]|[Europe - Champions League]|[129_3752619]|[Final]|[available]|[Argentina]|[France]|[AS Monaco]|[3752619]|[2003/2004]|[male]|[2003/2004]|[129]|[Champions League]|[2004-05-26 00:00:00]
40852|40848|1|[Europe]|[1]|[Europe - Champions League]|[129_3752619]|[Final]|[available]|[Argentina]|[Greece]|[AS Monaco]|[3752619]|[2003/2004]|[male]|[2003/2004]|[129]|[Champions League]|[2004-05-26 00:00:00]
40944|10958|1|[Europe]|[1]|[Europe - Champions League]|[39_18236]|[Final]|[available]|[Poland]|[England]|[Manchester United]|[18236]|[2010/2011]|[male]|[2010/2011]|[39]|[Champions League]|[2011-05-28 00:00:00]
40970|15046|1|[Europe]|[1]|[Europe - Champions League]|[243_3750200]|[Final]|[available]|[Italy]|[Netherlands]|[AC Milan]|[3750200]|[2006/2007]|[male]|[2006/2007]|[243]|[Champions League]|[2007-05-23 00:00:00]
