26683|26018|2|[Spain]|[37, 18]|[Spain - La Liga]|[213_69239, 213_69243]|[Regular Season]|[available]|[France]|[France]|[Sevilla]|[69239, 69243]|[2009/2010]|[male]|[2009/2010]|[213]|[La Liga]|[2010-01-16 00:00:00, 2010-05-08 00:00:00]
26698|25984|2|[Spain]|[11, 35]|[Spain - La Liga]|[222_69244, 222_69308]|[Regular Season]|[available]|[Brazil]|[Spain]|[Villarreal]|[69244, 69308]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[222]|[La Liga]|[2010-11-13 00:00:00, 2010-05-01 00:00:00]
26715|26654|1|[Spain]|[8]|[Spain - La Liga]|[395_69263]|[Regular Season]|[available]|[Italy]|[Italy]|[Real Zaragoza]|[69263]|[2010/2011]|[male]|[2010/2011]|[395]|[La Liga]|[2010-10-23 00:00:00]
26721|24068|1|[Spain]|[21]|[Spain - La Liga]|[222_69338]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[69338]|[2011/2012]|[male]|[2011/2012]|[222]|[La Liga]|[2012-01-28 00:00:00]
26752|25943|1|[Spain]|[9]|[Spain - La Liga]|[213_69289]|[Regular Season]|[available]|[France]|[Brazil]|[Sevilla]|[69289]|[2010/2011]|[male]|[2010/2011]|[213]|[La Liga]|[2010-10-30 00:00:00]
26783|23804|1|[Spain]|[38]|[Spain - La Liga]|[218_69319]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Real Betis]|[69319]|[2011/2012]|[male]|[2011/2012]|[218]|[La Liga]|[2012-05-12 00:00:00]
26787|6925|1|[Spain]|[27]|[Spain - La Liga]|[1217_69322]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69322]|[2011/2012]|[male]|[2011/2012]|[1217]|[La Liga]|[2012-03-11 00:00:00]
26791|6675|2|[Spain]|[28, 6]|[Spain - La Liga]|[213_70275, 213_69326]|[Regular Season]|[available]|[Bosnia and Herzegovina]|[Spain]|[Sevilla]|[70275, 69326]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[213]|[La Liga]|[2012-03-17 00:00:00, 2012-09-29 00:00:00]
26794|6630|2|[Spain]|[13, 19]|[Spain - La Liga]|[218_266883, 218_69327]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[69327, 266883]|[2011/2012, 2013/2014]|[male]|[2011/2012, 2013/2014]|[218]|[La Liga]|[2012-01-15 00:00:00, 2013-11-10 00:00:00]
26809|4788|1|[Spain]|[20]|[Spain - La Liga]|[223_69340]|[Regular Season]|[available]|[Argentina]|[Spain]|[Málaga]|[69340]|[2011/2012]|[male]|[2011/2012]|[223]|[La Liga]|[2012-05-02 00:00:00]
26842|26723|1|[Spain]|[4]|[Spain - La Liga]|[422_70220]|[Regular Season]|[available]|[Brazil]|[Spain]|[Osasuna]|[70220]|[2011/2012]|[male]|[2011/2012]|[422]|[La Liga]|[2011-09-17 00:00:00]
26843|26657|1|[Spain]|[13]|[Spain - La Liga]|[221_70280]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[70280]|[2012/2013]|[male]|[2012/2013]|[221]|[La Liga]|[2012-11-25 00:00:00]
27109|26440|1|[Spain]|[5]|[Spain - La Liga]|[1049_70270]|[Regular Season]|[available]|[Morocco]|[Spain]|[Granada]|[70270]|[2012/2013]|[male]|[2012/2013]|[1049]|[La Liga]|[2012-09-22 00:00:00]
27148|6754|1|[Spain]|[12]|[Spain - La Liga]|[214_70283]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[70283]|[2013/2014]|[male]|[2013/2014]|[214]|[La Liga]|[2013-11-01 00:00:00]
27148|26775|1|[Spain]|[12]|[Spain - La Liga]|[214_70283]|[Regular Season]|[available]|[Spain]|[Congo (Brazzaville)]|[Espanyol]|[70283]|[2013/2014]|[male]|[2013/2014]|[214]|[La Liga]|[2013-11-01 00:00:00]
27237|7900|1|[Spain]|[35]|[Spain - La Liga]|[373_265866]|[Regular Season]|[available]|[Uruguay]|[Portugal]|[Córdoba]|[265866]|[2014/2015]|[male]|[2014/2015]|[373]|[La Liga]|[2015-05-02 00:00:00]
27244|27243|2|[Spain]|[28, 9]|[Spain - La Liga]|[422_266074, 422_266462]|[Regular Season]|[available]|[Chile]|[Spain]|[Osasuna]|[266462, 266074]|[2013/2014]|[male]|[2013/2014]|[422]|[La Liga]|[2013-10-19 00:00:00, 2014-03-16 00:00:00]
27343|6693|1|[Spain]|[27]|[Spain - La Liga]|[322_266967]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[266967]|[2014/2015]|[male]|[2014/2015]|[322]|[La Liga]|[2015-03-14 00:00:00]
27402|27092|1|[Spain]|[29]|[Spain - La Liga]|[216_266498]|[Regular Season]|[available]|[Uruguay]|[France]|[Getafe]|[266498]|[2015/2016]|[male]|[2015/2016]|[216]|[La Liga]|[2016-03-12 00:00:00]
27482|6402|1|[Spain]|[14]|[Spain - La Liga]|[207_267274]|[Regular Season]|[available]|[Brazil]|[Spain]|[Valencia]|[267274]|[2015/2016]|[male]|[2015/2016]|[207]|[La Liga]|[2015-12-05 00:00:00]
27564|23947|1|[Spain]|[34]|[Spain - La Liga]|[422_267101]|[Regular Season]|[available]|[Colombia]|[Spain]|[Osasuna]|[267101]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2017-04-26 00:00:00]
31540|4648|11|[England]|[13, 17, 3, 1, 2, 5, 8, 11, 9, 7, 6]|[England - FA Women's Super League]|[1475_2275157, 1475_2275156, 1475_2275154, 1475_2275146, 1475_2275140, 1475_2275138, 1475_2275150, 1475_2275142, 1475_2275137, 1475_2275144, 1475_2275136]|[Regular Season]|[available]|[England]|[England]|[Manchester United]|[2275157, 2275137, 2275146, 2275154, 2275140, 2275138, 2275136, 2275156, 2275150, 2275142, 2275144]|[2019/2020]|[female]|[2019/2020]|[1475]|[FA Women's Super League]|[2019-09-28 00:00:00, 2019-10-27 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2020-02-23 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00]
31565|15569|7|[England]|[13, 17, 1, 2, 5, 16, 4]|[England - FA Women's Super League]|[969_2275092, 969_2275094, 969_2275110, 969_2275120, 969_2275083, 969_2275074, 969_2275028]|[Regular Season]|[available]|[Scotland]|[England]|[Birmingham City WFC]|[2275094, 2275074, 2275083, 2275120, 2275092, 2275028, 2275110]|[2019/2020]|[female]|[2019/2020]|[969]|[FA Women's Super League]|[2019-10-27 00:00:00, 2020-01-19 00:00:00, 2020-02-23 00:00:00, 2019-09-08 00:00:00, 2020-02-12 00:00:00, 2019-10-12 00:00:00, 2019-09-15 00:00:00]
34391|34389|4|[England, Europe]|[1, 31, 8]|[Europe - Champions League, England - Premier League]|[24_3749448, 24_2302764, 24_3749253, 24_3750200]|[Final, Regular Season]|[available]|[Australia]|[Finland]|[Liverpool]|[3749448, 3750200, 3749253, 2302764]|[2003/2004, 2004/2005, 2006/2007]|[male]|[2003/2004, 2004/2005, 2006/2007]|[24]|[Premier League, Champions League]|[2004-04-09 00:00:00, 2005-05-25 00:00:00, 2007-05-23 00:00:00, 2003-10-04 00:00:00]
34392|18103|1|[Europe]|[1]|[Europe - Champions League]|[24_2302764]|[Final]|[available]|[Ireland]|[Germany]|[Liverpool]|[2302764]|[2004/2005]|[male]|[2004/2005]|[24]|[Champions League]|[2005-05-25 00:00:00]
34392|20195|1|[Europe]|[1]|[Europe - Champions League]|[24_3750200]|[Final]|[available]|[Ireland]|[Netherlands]|[Liverpool]|[3750200]|[2006/2007]|[male]|[2006/2007]|[24]|[Champions League]|[2007-05-23 00:00:00]
34395|17961|1|[Europe]|[1]|[Europe - Champions League]|[243_3750200]|[Final]|[available]|[Brazil]|[Czech Republic]|[AC Milan]|[3750200]|[2006/2007]|[male]|[2006/2007]|[243]|[Champions League]|[2007-05-23 00:00:00]
34694|6573|1|[Spain]|[5]|[Spain - La Liga]|[211_15986]|[Regular Season]|[available]|[Spain]|[Colombia]|[Girona]|[15986]|[2018/2019]|[male]|[2018/2019]|[211]|[La Liga]|[2018-09-23 00:00:00]
38464|15272|2|[England]|[16, 28]|[England - Premier League]|[98_3749465, 98_3749360]|[Regular Season]|[available]|[United States of America]|[Germany]|[Blackburn Rovers]|[3749465, 3749360]|[2003/2004]|[male]|[2003/2004]|[98]|[Premier League]|[2004-03-13 00:00:00, 2003-12-14 00:00:00]
38466|15036|1|[England]|[37]|[England - Premier League]|[55_3749603]|[Regular Season]|[available]|[United States of America]|[Netherlands]|[Fulham]|[3749603]|[2003/2004]|[male]|[2003/2004]|[55]|[Premier League]|[2004-05-09 00:00:00]
40260|40259|1|[England]|[9]|[England - Premier League]|[33_3749079]|[Regular Season]|[available]|[Italy]|[England]|[Chelsea]|[3749079]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2003-10-18 00:00:00]
40262|20286|1|[England]|[26]|[England - Premier League]|[33_3749276]|[Regular Season]|[available]|[Netherlands]|[England]|[Chelsea]|[3749276]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2004-02-21 00:00:00]
40279|40273|1|[England]|[35]|[England - Premier League]|[38_3749068]|[Regular Season]|[available]|[England]|[Serbia]|[Tottenham Hotspur]|[3749068]|[2003/2004]|[male]|[2003/2004]|[38]|[Premier League]|[2004-04-25 00:00:00]
40301|40300|1|[England]|[13]|[England - Premier League]|[54_3749434]|[Regular Season]|[available]|[Finland]|[England]|[Birmingham City]|[3749434]|[2003/2004]|[male]|[2003/2004]|[54]|[Premier League]|[2003-11-22 00:00:00]
40303|40294|1|[England]|[13]|[England - Premier League]|[54_3749434]|[Regular Season]|[available]|[Senegal]|[England]|[Birmingham City]|[3749434]|[2003/2004]|[male]|[2003/2004]|[54]|[Premier League]|[2003-11-22 00:00:00]
40312|40310|1|[England]|[18]|[England - Premier League]|[46_3749522]|[Regular Season]|[available]|[England]|[England]|[Wolverhampton Wanderers]|[3749522]|[2003/2004]|[male]|[2003/2004]|[46]|[Premier League]|[2003-12-26 00:00:00]
40323|17793|1|[England]|[21]|[England - Premier League]|[47_3749153]|[Regular Season]|[available]|[Cameroon]|[Netherlands]|[Middlesbrough]|[3749153]|[2003/2004]|[male]|[2003/2004]|[47]|[Premier League]|[2004-01-10 00:00:00]
40328|40322|1|[England]|[21]|[England - Premier League]|[47_3749153]|[Regular Season]|[available]|[France]|[Australia]|[Middlesbrough]|[3749153]|[2003/2004]|[male]|[2003/2004]|[47]|[Premier League]|[2004-01-10 00:00:00]
40343|40339|1|[England]|[5]|[England - Premier League]|[105_3749296]|[Regular Season]|[available]|[Senegal]|[Netherlands]|[Portsmouth]|[3749296]|[2003/2004]|[male]|[2003/2004]|[105]|[Premier League]|[2003-09-13 00:00:00]
40378|20286|1|[England]|[10]|[England - Premier League]|[75_3749526]|[Regular Season]|[available]|[Ireland]|[England]|[Charlton Athletic]|[3749526]|[2003/2004]|[male]|[2003/2004]|[75]|[Premier League]|[2003-10-26 00:00:00]
40396|40356|1|[England]|[28]|[England - Premier League]|[98_3749465]|[Regular Season]|[available]|[England]|[England]|[Blackburn Rovers]|[3749465]|[2003/2004]|[male]|[2003/2004]|[98]|[Premier League]|[2004-03-13 00:00:00]
40402|9585|1|[England]|[2]|[England - Premier League]|[47_3749358]|[Regular Season]|[available]|[England]|[England]|[Middlesbrough]|[3749358]|[2003/2004]|[male]|[2003/2004]|[47]|[Premier League]|[2003-08-24 00:00:00]
40944|8281|2|[Europe]|[1]|[Europe - Champions League]|[39_18236, 39_3750201]|[Final]|[available]|[Poland]|[Portugal]|[Manchester United]|[3750201, 18236]|[2010/2011, 2008/2009]|[male]|[2010/2011, 2008/2009]|[39]|[Champions League]|[2011-05-28 00:00:00, 2009-05-27 00:00:00]
